Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2002.5,63,0,0.6406379,14.47248,6.173992,2.742072,8.29849,3.855051,0.06456447,36.51871,652,1324,91.32052,0.04910554,0.9722222,90.64503,95.8,0.1454167,1,1.021269,0.9923627,0.6938004,0.9869309,True,0.9239984,2.1,0.02,0.9722222,151.5,fRad,
2002.58,63,0,0.6406379,13.49395,5.948065,2.422354,7.545887,3.501197,0.06464255,36.51871,652,1324,96.44403,0.05186059,1,92.7804,83.6,0.1331421,1,1.021269,0.9770412,0.6129054,0.9869309,True,0.9239984,2.1,0.02,1,151.5,fRad,
2002.67,63,0,0.6406379,9.587138,4.263223,1.690054,5.323915,1.877099,0.08506849,36.51871,652,1324,100.0779,0.05381461,1,92.04898,88.2,0.1158599,1,1.021269,0.8729697,0.4276183,0.9869309,True,0.9239984,2.1,0.02,1,151.5,fRad,
2002.75,63,0,0,0,0,1.124582,0,0,0,0,652,1324,98.95331,0.05419321,1,92.64079,84.2,0.1374933,1,0,0.6455868,0.2845424,0.9869309,False,0.9239984,2.1,0.02,1,151.5,fRad,
2002.83,63,0,0,0,0,0.6239362,0,0,0,0,652,1324,98.32938,0.0538515,1,113.6972,32.4,0.6773163,1,0,0.03298431,0.1578687,0.9869309,False,0.9239984,2.1,0.02,1,151.5,fTemp,
2002.92,64,0,0,0,0,0.4030745,0,0,0,0,646,1311,90.17739,0.04981752,1,123.7254,21,0.654504,1,0,0,0.1019861,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fTemp,
2003,64,0,0,0,0,0.3238424,0,0,0,0,646,1311,89.85356,0.04963863,1,123.7254,21,0.6979063,1,0,0,0.08271444,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fTemp,
2003.08,64,0,0,0,0,0.3561895,0,0,0,0,646,1311,89.49738,0.04944186,1,123.7254,21,0.7743857,1,0,0,0.09097638,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fTemp,
2003.17,64,0,0,0,0,0.5597709,0,0,0,0,646,1311,88.93761,0.04913262,1,137.4307,13.2,0.8188882,1,0,0,0.1429743,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fTemp,
2003.25,64,0,0,0,0,1.004056,0,0,0,0,646,1311,87.93355,0.04857793,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fTemp,
2003.33,64,0,0.634805,11.93829,3.820316,1.567488,8.117977,2.338876,0.1041035,36.20308,646,1311,78.19264,0.04241232,1,121.4078,31.4,0.1578105,1,1.021269,0.8252396,0.4003611,0.9858602,True,0.9246835,2.1,0.02,1,151.5,fRad,
2003.42,64,0,0.634805,14.389,5.351007,2.316092,9.037996,3.700362,0.0732576,36.20308,646,1311,84.91455,0.04605833,1,141.1109,11.2,0.1542257,1,1.021269,0.964065,0.5915663,0.9858602,True,0.9246835,2.1,0.02,1,151.5,fRad,
2003.5,64,0,0.634805,7.733791,3.828999,2.716358,3.904792,1.391485,0.08416741,36.20308,646,1311,86.10297,0.04670294,0.7,86.36679,119,0.146411,1,1.021269,0.9923627,0.6938004,0.9858602,True,0.9246835,2.1,0.02,0.7,151.5,fRad,
2003.58,64,0,0.634805,8.086248,4.046017,2.399639,4.040231,1.787854,0.06777957,36.20308,646,1311,87.74357,0.04759282,0.7555556,88.09167,108.4,0.1340622,1,1.021269,0.9770412,0.6129054,0.9858602,True,0.9246835,2.1,0.02,0.7555556,151.5,fRad,
2003.67,64,0,0.634805,9.53553,4.226376,1.674205,5.309155,1.866994,0.08529178,36.20308,646,1311,91.37854,0.04956445,1,94.65613,78.2,0.1166726,1,1.021269,0.8729697,0.4276183,0.9858602,True,0.9246835,2.1,0.02,1,151.5,fRad,
2003.75,64,0,0,0,0,1.114036,0,0,0,0,646,1311,90.2645,0.04986564,1,98.61413,63,0.1380418,1,0,0.6455868,0.2845424,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fRad,
2003.83,64,0,0,0,0,0.6180853,0,0,0,0,646,1311,89.6464,0.04952418,1,117.4576,28.2,0.6773163,1,0,0.03298431,0.1578687,0.9858602,False,0.9246835,2.1,0.02,1,151.5,fTemp,
2003.92,65,0,0,0,0,0.3992947,0,0,0,0,637,1294,89.24712,0.04991602,1,126.2564,19,0.654504,1,0,0,0.1019861,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fTemp,
2004,65,0,0,0,0,0.3195363,0,0,0,0,637,1294,88.9276,0.04973732,1,126.2564,19,0.6979063,1,0,0,0.08271444,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fTemp,
2004.08,65,0,0,0,0,0.3514532,0,0,0,0,637,1294,88.57615,0.04954075,1,126.2564,19,0.7743857,1,0,0,0.09097638,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fTemp,
2004.17,65,0,0,0,0,0.5530161,0,0,0,0,637,1294,88.02313,0.04923145,1,136.4375,13.2,0.8188882,1,0,0,0.1431525,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fTemp,
2004.25,65,0,0,0,0,0.9919527,0,0,0,0,637,1294,87.0312,0.04867665,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fTemp,
2004.33,65,0,0.6266059,11.86831,3.773444,1.548165,8.094862,2.325165,0.1044192,35.7589,637,1294,77.4864,0.0425505,1,169.8747,5.2,0.1591288,1,1.021269,0.8252396,0.4007545,0.9847205,True,0.9256468,2.1,0.02,1,151.5,fRad,
2004.42,65,0,0.6266059,14.28106,5.285356,2.28574,8.995701,3.672602,0.07346592,35.7589,637,1294,84.19637,0.04623519,1,132.7962,15.8,0.1555183,1,1.021269,0.964065,0.5916813,0.9847205,True,0.9256468,2.1,0.02,1,151.5,fRad,
2004.5,65,0,0.6266059,14.9909,6.28823,2.678537,8.702671,4.327657,0.06031487,35.7589,637,1294,90.22052,0.04954326,1,88.86828,101.6,0.1476469,1,1.021269,0.9923627,0.69336,0.9847205,True,0.9256468,2.1,0.02,1,151.5,fRad,
2004.58,65,0,0.6266059,11.2447,5.113029,2.365077,6.131672,2.351976,0.0781935,35.7589,637,1294,93.98711,0.05161162,0.9111111,89.80547,98.6,0.1352067,1,1.021269,0.9770412,0.6122183,0.9847205,True,0.9256468,2.1,0.02,0.9111111,151.5,fRad,
2004.67,65,0,0.6266059,9.438151,4.174522,1.649796,5.263629,1.847928,0.08543286,35.7589,637,1294,97.60096,0.05359612,1,90.55733,93.2,0.1176845,1,1.021269,0.8729697,0.4270624,0.9847205,True,0.9256468,2.1,0.02,1,151.5,fRad,
2004.75,65,0,0,0,0,1.097822,0,0,0,0,637,1294,96.50313,0.05397432,1,91.55641,91.2,0.1387423,1,0,0.6455868,0.2841798,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fRad,
2004.83,65,0,0,0,0,0.6093746,0,0,0,0,637,1294,95.89377,0.0536335,1,112.8463,34,0.6773163,1,0,0.03298431,0.1577413,0.9847205,False,0.9256468,2.1,0.02,1,151.5,fTemp,
2004.92,66,0,0,0,0,0.3939137,0,0,0,0,631,1281,88.29939,0.04982616,1,122.513,22,0.654504,1,0,0,0.1019676,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fTemp,
2005,66,0,0,0,0,0.3164793,0,0,0,0,631,1281,87.98292,0.04964758,1,122.513,22,0.6979063,1,0,0,0.08271444,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fTemp,
2005.08,66,0,0,0,0,0.3480908,0,0,0,0,631,1281,87.63483,0.04945116,1,122.513,22,0.7743857,1,0,0,0.09097638,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fTemp,
2005.17,66,0,0,0,0,0.5470434,0,0,0,0,631,1281,87.0878,0.04914248,1,137.393,12.8,0.8188882,1,0,0,0.1429743,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fTemp,
2005.25,66,0,0,0,0,0.9812274,0,0,0,0,631,1281,86.10658,0.04858879,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fTemp,
2005.33,66,0,0.620781,11.80096,3.740107,1.531848,8.060849,2.31197,0.1045739,35.44298,631,1281,76.68626,0.04248591,1,137.8713,19,0.1604433,1,1.021269,0.8252396,0.4003611,0.9835083,True,0.9263313,2.1,0.02,1,151.5,fRad,
2005.42,66,0,0.620781,14.21356,5.238661,2.263432,8.974895,3.655243,0.07364408,35.44298,631,1281,83.39774,0.04620422,1,134.8393,14.8,0.1568074,1,1.021269,0.964065,0.5915663,0.9835083,True,0.9263313,2.1,0.02,1,151.5,fRad,
2005.5,66,0,0.620781,6.984582,3.228005,2.654596,3.756577,0.9274173,0.1214904,35.44298,631,1281,84.4997,0.04681473,0.6388889,85.39205,122.6,0.14888,1,1.021269,0.9923627,0.6938004,0.9835083,True,0.9263313,2.1,0.02,0.6388889,151.5,fRad,
2005.58,66,0,0.620781,12.58755,5.550051,2.345078,7.037501,3.00601,0.0702187,35.44298,631,1281,89.19212,0.04941444,0.9722222,91.88417,90.6,0.1363493,1,1.021269,0.9770412,0.6129054,0.9835083,True,0.9263313,2.1,0.02,0.9722222,151.5,fRad,
2005.67,66,0,0.620781,9.412836,4.137641,1.636139,5.275195,1.842971,0.08585086,35.44298,631,1281,92.8312,0.05143057,1,93.88171,79.2,0.1186955,1,1.021269,0.8729697,0.4276183,0.9835083,True,0.9263313,2.1,0.02,1,151.5,fRad,
2005.75,66,0,0,0,0,1.088707,0,0,0,0,631,1281,91.74249,0.05176906,1,97.71906,65.4,0.1395395,1,0,0.6455868,0.2845424,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fRad,
2005.83,66,0,0,0,0,0.6040319,0,0,0,0,631,1281,91.13847,0.05142822,1,109.7511,38.4,0.6773163,1,0,0.03298431,0.1578687,0.9835083,False,0.9263313,2.1,0.02,1,151.5,fTemp,
2005.92,67,0,0,0,0,0.3902159,0,0,0,0,623,1266,87.51861,0.04992105,1,122.4008,22,0.654504,1,0,0,0.1019861,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fTemp,
2006,67,0,0,0,0,0.3128067,0,0,0,0,623,1266,87.2058,0.04974263,1,122.4008,22,0.6979063,1,0,0,0.08271444,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fTemp,
2006.08,67,0,0,0,0,0.3440514,0,0,0,0,623,1266,86.86176,0.04954638,1,122.4008,22,0.7743857,1,0,0,0.09097638,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fTemp,
2006.17,67,0,0,0,0,0.5406953,0,0,0,0,623,1266,86.32106,0.04923797,1,136.1061,13.4,0.8188882,1,0,0,0.1429743,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fTemp,
2006.25,67,0,0,0,0,0.9698406,0,0,0,0,623,1266,85.35121,0.04868476,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fTemp,
2006.33,67,0,0.6137787,12.57581,3.699989,1.514072,8.875819,2.463774,0.1080519,35.06281,623,1266,76.93472,0.04308502,1,169.1815,5.2,0.1788141,1,1.021269,0.8252396,0.4003611,0.9822206,True,0.9271542,2.1,0.02,1,151.5,fRad,
2006.42,67,0,0.6137787,15.06431,5.182468,2.237165,9.881841,3.874028,0.07650677,35.06281,623,1266,84.57939,0.04736619,1,143.0604,11.2,0.1747542,1,1.021269,0.964065,0.5915663,0.9822206,True,0.9271542,2.1,0.02,1,151.5,fRad,
2006.5,67,0,0.6137787,15.74474,6.16582,2.623791,9.578922,4.54528,0.06320926,35.06281,623,1266,91.53452,0.05126121,1,97.23114,67.6,0.1659029,1,1.021269,0.9923627,0.6938004,0.9822206,True,0.9271542,2.1,0.02,1,151.5,fRad,
2006.58,67,0,0.6137787,9.513693,4.193516,2.317865,5.320177,2.016053,0.07914963,35.06281,623,1266,94.53685,0.05294258,0.8,91.73329,94.4,0.1519136,1,1.021269,0.9770412,0.6129054,0.9822206,True,0.9271542,2.1,0.02,0.8,151.5,fRad,
2006.67,67,0,0.6137787,9.898442,4.093259,1.617152,5.805183,1.93805,0.08984124,35.06281,623,1266,98.72488,0.05528796,1,103.5042,52,0.13221,1,1.021269,0.8729697,0.4276183,0.9822206,True,0.9271542,2.1,0.02,1,151.5,fRad,
2006.75,67,0,0,0,0,1.076073,0,0,0,0,623,1266,97.64879,0.05569936,1,108.2071,42,0.1627481,1,0,0.6455868,0.2845424,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fRad,
2006.83,67,0,0,0,0,0.5970224,0,0,0,0,623,1266,97.05175,0.0553588,1,141.9595,11,0.6773163,1,0,0.03298431,0.1578687,0.9822206,False,0.9271542,2.1,0.02,1,151.5,fTemp,
2006.92,68,0,0,0,0,0.3856876,0,0,0,0,619,1256,86.57946,0.04975121,1,149.3067,8,0.654504,1,0,0,0.1019861,0.9808536,False,0.927712,2.1,0.02,1,151.5,fTemp,
2007,68,0,0,0,0,0.3103197,0,0,0,0,619,1256,86.26913,0.04957289,1,149.3067,8,0.6979063,1,0,0,0.08271444,0.9808536,False,0.927712,2.1,0.02,1,151.5,fTemp,
2007.08,68,0,0,0,0,0.341316,0,0,0,0,619,1256,85.92783,0.04937677,1,149.3067,8,0.7743857,1,0,0,0.09097638,0.9808536,False,0.927712,2.1,0.02,1,151.5,fTemp,
2007.17,68,0,0,0,0,0.5363964,0,0,0,0,619,1256,85.39145,0.04906855,1,164.5783,5.2,0.8188882,1,0,0,0.1429743,0.9808536,False,0.927712,2.1,0.02,1,151.5,fTemp,
2007.25,68,0,0,0,0,0.96213,0,0,0,0,619,1256,84.42931,0.04851567,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9808536,False,0.927712,2.1,0.02,1,151.5,fTemp,
2007.33,68,0,0.6090342,12.53128,3.672781,1.502034,8.8585,2.45505,0.1082242,34.80496,619,1256,76.12353,0.04294609,1,174.5105,4.4,0.1800379,1,1.021269,0.8252396,0.4003611,0.9808536,True,0.927712,2.1,0.02,1,151.5,fRad,
2007.42,68,0,0.6090342,15.00722,5.144358,2.219379,9.862862,3.859346,0.07665032,34.80496,619,1256,83.76699,0.04725824,1,153.3094,7.6,0.1759556,1,1.021269,0.964065,0.5915663,0.9808536,True,0.927712,2.1,0.02,1,151.5,fRad,
2007.5,68,0,0.6090342,13.14482,5.307362,2.602931,7.837461,3.506103,0.06704641,34.80496,619,1256,89.00153,0.05021138,0.9,93.73309,84.2,0.1670546,1,1.021269,0.9923627,0.6938004,0.9808536,True,0.927712,2.1,0.02,0.9,151.5,fRad,
2007.58,68,0,0.6090342,12.65336,5.19542,2.299437,7.457944,3.012467,0.07425428,34.80496,619,1256,94.16006,0.05312163,0.9388889,93.58913,86.6,0.1529844,1,1.021269,0.9770412,0.6129054,0.9808536,True,0.927712,2.1,0.02,0.9388889,151.5,fRad,
2007.67,68,0,0.6090342,9.859063,4.063158,1.604295,5.795905,1.93034,0.09005592,34.80496,619,1256,98.35165,0.05548637,1,94.15305,81.8,0.1331619,1,1.021269,0.8729697,0.4276183,0.9808536,True,0.927712,2.1,0.02,1,151.5,fRad,
2007.75,68,0,0,0,0,1.067517,0,0,0,0,619,1256,97.28415,0.05590246,1,99.83845,60.8,0.1634288,1,0,0.6455868,0.2845424,0.9808536,False,0.927712,2.1,0.02,1,151.5,fRad,
2007.83,68,0,0,0,0,0.5922758,0,0,0,0,619,1256,96.69188,0.05556212,1,129.8438,17.2,0.6773163,1,0,0.03298431,0.1578687,0.9808536,False,0.927712,2.1,0.02,1,151.5,fTemp,
2007.92,69,0,0,0,0,0.3826213,0,0,0,0,614,1247,85.94125,0.04974211,1,138.6702,12,0.654504,1,0,0,0.1019861,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fTemp,
2008,69,0,0,0,0,0.3079091,0,0,0,0,614,1247,85.63332,0.04956388,1,138.6702,12,0.6979063,1,0,0,0.08271444,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fTemp,
2008.08,69,0,0,0,0,0.3386646,0,0,0,0,614,1247,85.29465,0.04936787,1,138.6702,12,0.7743857,1,0,0,0.09097638,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fTemp,
2008.17,69,0,0,0,0,0.532893,0,0,0,0,614,1247,84.76178,0.04905944,1,151.2008,8.2,0.8188882,1,0,0,0.1431525,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fTemp,
2008.25,69,0,0,0,0,0.9558577,0,0,0,0,614,1247,83.80593,0.0485062,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fTemp,
2008.33,69,0,0.6044332,12.51644,3.646374,1.491831,8.87007,2.452144,0.108494,34.55473,614,1247,75.63456,0.04297877,1,162.0092,6.6,0.1814239,1,1.021269,0.8252396,0.4007545,0.9794037,True,0.9282529,2.1,0.02,1,151.5,fRad,
2008.42,69,0,0.6044332,14.96505,5.107372,2.202567,9.857677,3.848501,0.07682589,34.55473,614,1247,83.28967,0.04732873,1,146.5125,9.6,0.1773165,1,1.021269,0.964065,0.5916813,0.9794037,True,0.9282529,2.1,0.02,1,151.5,fRad,
2008.5,69,0,0.6044332,15.61405,6.076474,2.581071,9.53758,4.507552,0.06346323,34.55473,614,1247,90.24618,0.05128172,1,98.05064,63.8,0.1683596,1,1.021269,0.9923627,0.69336,0.9794037,True,0.9282529,2.1,0.02,1,151.5,fRad,
2008.58,69,0,0.6044332,13.81011,5.628177,2.279017,8.181932,3.583229,0.06848668,34.55473,614,1247,96.1491,0.05463601,1,95.64336,73,0.1541984,1,1.021269,0.9770412,0.6122183,0.9794037,True,0.9282529,2.1,0.02,1,151.5,fRad,
2008.67,69,0,0.6044332,8.808,3.696998,1.589764,5.111001,1.558846,0.09833939,34.55473,614,1247,99.67033,0.05663692,0.9388889,94.81079,82.6,0.1342418,1,1.021269,0.8729697,0.4270624,0.9794037,True,0.9282529,2.1,0.02,0.9388889,151.5,fRad,
2008.75,69,0,0,0,0,1.057875,0,0,0,0,614,1247,98.61243,0.05707609,1,108.131,41.2,0.1642025,1,0,0.6455868,0.2841798,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fRad,
2008.83,69,0,0,0,0,0.5872008,0,0,0,0,614,1247,98.02524,0.05673623,1,137.881,13,0.6773163,1,0,0.03298431,0.1577413,0.9794037,False,0.9282529,2.1,0.02,1,151.5,fTemp,
2008.92,70,0,0,0,0,0.37958,0,0,0,0,610,1238,85.32253,0.04969123,1,143.2812,10,0.654504,1,0,0,0.1019676,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fTemp,
2009,70,0,0,0,0,0.3058533,0,0,0,0,610,1238,85.01667,0.04951309,1,143.2812,10,0.6979063,1,0,0,0.08271444,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fTemp,
2009.08,70,0,0,0,0,0.3364035,0,0,0,0,610,1238,84.68025,0.04931717,1,143.2812,10,0.7743857,1,0,0,0.09097638,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fTemp,
2009.17,70,0,0,0,0,0.5286762,0,0,0,0,610,1238,84.15157,0.04900927,1,156.5949,6.8,0.8188882,1,0,0,0.1429743,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fTemp,
2009.25,70,0,0,0,0,0.9482822,0,0,0,0,610,1238,83.20328,0.04845699,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fTemp,
2009.33,70,0,0.6005078,12.4643,3.62383,1.480416,8.840471,2.441928,0.1085844,34.34109,610,1238,75.10985,0.04294575,1,165.7733,6,0.1826545,1,1.021269,0.8252396,0.4003611,0.9778673,True,0.9287144,2.1,0.02,1,151.5,fRad,
2009.42,70,0,0.6005078,14.91925,5.075794,2.187436,9.843454,3.836723,0.07695056,34.34109,610,1238,82.76588,0.04732325,1,140.6556,11.8,0.178525,1,1.021269,0.964065,0.5915663,0.9778673,True,0.9287144,2.1,0.02,1,151.5,fRad,
2009.5,70,0,0.6005078,14.21366,5.572764,2.565467,8.6409,3.502596,0.07399352,34.34109,610,1238,88.84132,0.05079703,0.9444444,95.03432,84,0.169519,1,1.021269,0.9923627,0.6938004,0.9778673,True,0.9287144,2.1,0.02,0.9444444,151.5,fRad,
2009.58,70,0,0.6005078,10.76548,4.581014,2.266341,6.184466,2.71885,0.06822471,34.34109,610,1238,92.75944,0.05303729,0.8555555,94.25039,85.8,0.1552775,1,1.021269,0.9770412,0.6129054,0.9778673,True,0.9287144,2.1,0.02,0.8555555,151.5,fRad,
2009.67,70,0,0.6005078,9.797612,4.009005,1.581205,5.788607,1.918308,0.09050664,34.34109,610,1238,96.96686,0.05544298,1,98.56948,70,0.1352023,1,1.021269,0.8729697,0.4276183,0.9778673,True,0.9287144,2.1,0.02,1,151.5,fRad,
2009.75,70,0,0,0,0,1.052153,0,0,0,0,610,1238,95.91469,0.05586002,1,113.7877,32.4,0.164968,1,0,0.6455868,0.2845424,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fRad,
2009.83,70,0,0,0,0,0.5837513,0,0,0,0,610,1238,95.33092,0.05552004,1,134.2649,14.8,0.6773163,1,0,0.03298431,0.1578687,0.9778673,False,0.9287144,2.1,0.02,1,151.5,fTemp,
2009.92,71,0,0,0,0,0.3771143,0,0,0,0,605,1229,84.79466,0.04974331,1,148.5182,9,0.654504,1,0,0,0.1019861,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fTemp,
2010,71,0,0,0,0,0.3034677,0,0,0,0,605,1229,84.4912,0.04956529,1,148.5182,9,0.6979063,1,0,0,0.08271444,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fTemp,
2010.08,71,0,0,0,0,0.3337796,0,0,0,0,605,1229,84.15742,0.04936948,1,148.5182,9,0.7743857,1,0,0,0.09097638,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fTemp,
2010.17,71,0,0,0,0,0.5245526,0,0,0,0,605,1229,83.63286,0.04906176,1,160.2656,6.2,0.8188882,1,0,0,0.1429743,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fTemp,
2010.25,71,0,0,0,0,0.9408858,0,0,0,0,605,1229,82.69196,0.0485098,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fTemp,
2010.33,71,0,0.5959506,13.56761,3.597639,1.468869,9.969969,2.658081,0.1124994,34.09289,605,1229,75.85125,0.04368493,1,144.2965,12.2,0.2078367,1,1.021269,0.8252396,0.4003611,0.9762406,True,0.9292502,2.1,0.02,1,151.5,fRad,
2010.42,71,0,0.5959506,16.14574,5.03911,2.170374,11.10663,4.152136,0.08022979,34.09289,605,1229,84.78751,0.04883158,1,151.3587,8,0.2032391,1,1.021269,0.964065,0.5915663,0.9762406,True,0.9292502,2.1,0.02,1,151.5,fRad,
2010.5,71,0,0.5959506,16.77542,5.99526,2.545457,10.78016,4.842824,0.06676541,34.09289,605,1229,93.02222,0.05357418,1,101.6995,54,0.1931958,1,1.021269,0.9923627,0.6938004,0.9762406,True,0.9292502,2.1,0.02,1,151.5,fRad,
2010.58,71,0,0.5959506,14.8307,5.552954,2.248664,9.277746,3.848035,0.07231496,34.09289,605,1229,100.0513,0.05762244,1,96.85829,69.8,0.1772676,1,1.021269,0.9770412,0.6129054,0.9762406,True,0.9292502,2.1,0.02,1,151.5,fRad,
2010.67,71,0,0.5959506,10.13799,3.826421,1.568872,6.311567,1.863708,0.1015744,34.09289,605,1229,104.794,0.0603539,0.9722222,91.23941,93.6,0.1547189,1,1.021269,0.8729697,0.4276183,0.9762406,True,0.9292502,2.1,0.02,0.9722222,151.5,fRad,
2010.75,71,0,0,0,0,1.043946,0,0,0,0,605,1229,103.7501,0.06086317,1,114.6657,30.8,0.2067768,1,0,0.6455868,0.2845424,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fRad,
2010.83,71,0,0,0,0,0.5791981,0,0,0,0,605,1229,103.1709,0.06052341,1,141.2398,11,0.6773163,1,0,0.03298431,0.1578687,0.9762406,False,0.9292502,2.1,0.02,1,151.5,fTemp,
2010.92,72,0,0,0,0,0.3741728,0,0,0,0,603,1225,84.18109,0.04952786,1,146.1628,9,0.654504,1,0,0,0.1019861,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fTemp,
2011,72,0,0,0,0,0.3025125,0,0,0,0,603,1225,83.87859,0.04934989,1,146.1628,9,0.6979063,1,0,0,0.08271444,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fTemp,
2011.08,72,0,0,0,0,0.332729,0,0,0,0,603,1225,83.54587,0.04915413,1,146.1628,9,0.7743857,1,0,0,0.09097638,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fTemp,
2011.17,72,0,0,0,0,0.5229014,0,0,0,0,603,1225,83.02295,0.04884648,1,160.2597,6,0.8188882,1,0,0,0.1429743,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fTemp,
2011.25,72,0,0,0,0,0.937924,0,0,0,0,603,1225,82.08503,0.04829465,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fTemp,
2011.33,72,0,0.5941253,13.56658,3.587143,1.464245,9.97944,2.657881,0.1126148,33.99343,603,1225,75.30318,0.043496,1,158.8351,7.8,0.2090112,1,1.021269,0.8252396,0.4003611,0.9745196,True,0.9294649,2.1,0.02,1,151.5,fRad,
2011.42,72,0,0.5941253,16.14194,5.024409,2.163542,11.11753,4.151158,0.08032742,33.99343,603,1225,84.25717,0.04866793,1,138.8912,12.4,0.2043941,1,1.021269,0.964065,0.5915663,0.9745196,True,0.9294649,2.1,0.02,1,151.5,fRad,
2011.5,72,0,0.5941253,16.76924,5.97777,2.537444,10.79147,4.841039,0.06686008,33.99343,603,1225,92.51118,0.05343554,1,96.37154,69.4,0.1943069,1,1.021269,0.9923627,0.6938004,0.9745196,True,0.9294649,2.1,0.02,1,151.5,fRad,
2011.58,72,0,0.5941253,14.82524,5.536754,2.241586,9.288483,3.846617,0.07242533,33.99343,603,1225,99.55807,0.05750591,1,97.70302,69,0.1783063,1,1.021269,0.9770412,0.6129054,0.9745196,True,0.9294649,2.1,0.02,1,151.5,fRad,
2011.67,72,0,0.5941253,9.137643,3.483785,1.563933,5.653858,1.506895,0.1125347,33.99343,603,1225,103.648,0.05986828,0.9111111,88.91119,103.8,0.1556493,1,1.021269,0.8729697,0.4276183,0.9745196,True,0.9294649,2.1,0.02,0.9111111,151.5,fRad,
2011.75,72,0,0,0,0,1.04066,0,0,0,0,603,1225,102.6073,0.06036893,1,101.7838,56,0.2077371,1,0,0.6455868,0.2845424,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fRad,
2011.83,72,0,0,0,0,0.5773749,0,0,0,0,603,1225,102.0299,0.06002922,1,129.6167,17,0.6773163,1,0,0.03298431,0.1578687,0.9745196,False,0.9294649,2.1,0.02,1,151.5,fTemp,
2011.92,73,0,0,0,0,0.372995,0,0,0,0,601,1220,83.93537,0.0495488,1,139.9756,12,0.654504,1,0,0,0.1019861,0.9727003,False,0.9297099,2.1,0.02,1,151.5,fTemp,
