Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
1995.67,66,0,1.439764,42.97526,10.74939,4.553014,32.22587,6.961593,0.138842,77.00635,1529,3105,328.1125,0.08382421,0.9388889,88.10172,107.2,0.3255511,1,1.021269,0.9206426,0.4912044,0.9987176,True,0.8307872,2.3,0.02,0.9388889,201.25,fRad,
1995.75,66,0,1.439764,25.44447,6.360042,3.029631,19.08443,2.172444,0.2634847,77.00635,1529,3105,344.1674,0.08792579,0.8444445,88.56586,105.8,0.3387699,1,1.021269,0.7175319,0.3268534,0.9987176,True,0.8307872,2.3,0.02,0.8444445,201.25,fRad,
1995.83,66,0,0,0,0,1.680888,0,0,0,0,1529,3105,342.4865,0.08895018,1,103.5913,54.8,0.6124218,1,0,0.1217329,0.1813435,0.9987176,False,0.8307872,2.3,0.02,1,201.25,fTemp,
1995.92,67,0,0,0,0,1.085885,0,0,0,0,1558,3165,190.4247,0.04869518,1,115.5159,30,0.5878136,1,0,0,0.1171513,0.9986175,False,0.8278233,2.3,0.02,1,201.25,fTemp,
1996,67,0,0,0,0,0.8976704,0,0,0,0,1558,3165,189.527,0.04846563,1,115.5159,30,0.6349207,1,0,0,0.09501394,0.9986175,False,0.8278233,2.3,0.02,1,201.25,fTemp,
1996.08,67,0,0,0,0,0.9873343,0,0,0,0,1558,3165,188.5397,0.04821315,1,115.5159,30,0.7209705,1,0,0,0.1045044,0.9986175,False,0.8278233,2.3,0.02,1,201.25,fTemp,
1996.17,67,0,0,0,0,1.553583,0,0,0,0,1558,3165,186.9861,0.04781587,1,127.6549,19.4,0.7729196,1,0,0,0.164439,0.9986175,False,0.8278233,2.3,0.02,1,201.25,fTemp,
1996.25,67,0,0,0,0,2.786684,0,0,0,0,1558,3165,184.1994,0.04710326,1,176.34,4.8,0.8154093,1,0,0.606814,0.2949565,0.9986175,False,0.8278233,2.3,0.02,1,201.25,fTemp,
1996.33,67,0,1.46525,60.98872,10.77737,4.349245,50.21134,11.34608,0.1327335,78.21088,1558,3165,194.8666,0.04901948,1,164.511,5.6,0.3701444,1,1.021269,0.8801895,0.4603459,0.9986175,True,0.8278233,2.3,0.02,1,201.25,fRad,
1996.42,67,0,1.46525,69.42992,15.07966,6.421308,54.35027,16.95476,0.09614677,78.21088,1558,3165,242.7956,0.06107621,1,152.2364,9.8,0.3665281,1,1.021269,0.9884925,0.6796634,0.9986175,True,0.8278233,2.3,0.02,1,201.25,fRad,
1996.5,67,0,1.46525,56.04454,11.33714,7.52479,44.70741,14.48861,0.0925502,78.21088,1558,3165,279.9783,0.07042967,0.6944444,98.87591,89.4,0.3584076,1,1.021269,0.9999998,0.7964615,0.9986175,True,0.8278233,2.3,0.02,0.6944444,201.25,fRad,
1996.58,67,0,1.46525,55.09422,13.29189,6.644187,41.80233,13.57422,0.0923656,78.21088,1558,3165,315.1365,0.07927386,0.8,87.20339,112.8,0.3448383,1,1.021269,0.9954438,0.7032541,0.9986175,True,0.8278233,2.3,0.02,0.8,201.25,fRad,
1996.67,67,0,1.46525,43.47152,9.754829,4.634756,33.71669,7.969329,0.126896,78.21088,1558,3165,344.2185,0.08658955,0.8555555,90.39043,98.2,0.3238997,1,1.021269,0.9206426,0.4905658,0.9986175,True,0.8278233,2.3,0.02,0.8555555,201.25,fRad,
1996.75,67,0,1.46525,37.37875,8.187251,3.084102,29.1915,4.843709,0.1807603,78.21088,1558,3165,370.3259,0.09315698,1,93.11382,82.6,0.3375027,1,1.021269,0.7175319,0.3264368,0.9986175,True,0.8278233,2.3,0.02,1,201.25,fRad,
1996.83,67,0,0,0,0,1.71191,0,0,0,0,1558,3165,368.614,0.09426156,1,105.4749,51.8,0.6124218,1,0,0.1217329,0.1811972,0.9986175,False,0.8278233,2.3,0.02,1,201.25,fTemp,
1996.92,68,0,0,0,0,1.106618,0,0,0,0,1595,3239,193.4128,0.04853653,1,116.9164,28,0.5878136,1,0,0,0.11713,0.9985112,False,0.8241466,2.3,0.02,1,201.25,fTemp,
1997,68,0,0,0,0,0.9188176,0,0,0,0,1595,3239,192.494,0.04830596,1,116.9164,28,0.6349207,1,0,0,0.09501394,0.9985112,False,0.8241466,2.3,0.02,1,201.25,fTemp,
1997.08,68,0,0,0,0,1.010594,0,0,0,0,1595,3239,191.4834,0.04805235,1,116.9164,28,0.7209705,1,0,0,0.1045044,0.9985112,False,0.8241466,2.3,0.02,1,201.25,fTemp,
1997.17,68,0,0,0,0,1.588202,0,0,0,0,1595,3239,189.8952,0.04765379,1,132.5796,15.4,0.7729196,1,0,0,0.1642343,0.9985112,False,0.8241466,2.3,0.02,1,201.25,fTemp,
1997.25,68,0,0,0,0,2.848746,0,0,0,0,1595,3239,187.0464,0.04693891,1,179.3727,4.6,0.8154093,1,0,0.606814,0.2945857,0.9985112,False,0.8241466,2.3,0.02,1,201.25,fTemp,
1997.33,68,0,1.496862,61.73447,10.98227,4.447334,50.7522,11.48482,0.1325426,79.69781,1595,3239,197.4873,0.04875539,1,169.8415,4.8,0.3680473,1,1.021269,0.8801895,0.459894,0.9985112,True,0.8241466,2.3,0.02,1,201.25,fRad,
1997.42,68,0,1.496862,70.40551,15.36635,6.571302,55.03917,17.193,0.09601629,79.69781,1595,3239,245.9552,0.06072108,1,144.7061,12.4,0.3644569,1,1.021269,0.9884925,0.6795313,0.9985112,True,0.8241466,2.3,0.02,1,201.25,fRad,
1997.5,68,0,1.496862,62.00683,14.95918,7.70695,47.04765,16.74028,0.08429466,79.69781,1595,3239,285.2959,0.07043346,0.8555555,98.66302,81.4,0.3563939,1,1.021269,0.9999998,0.7969674,0.9985112,True,0.8241466,2.3,0.02,0.8555555,201.25,fRad,
1997.58,68,0,1.496862,34.92102,10.15844,6.808342,24.76258,8.60391,0.08632264,79.69781,1595,3239,303.2502,0.07486598,0.6,87.1269,117.2,0.342919,1,1.021269,0.9954438,0.7040434,0.9985112,True,0.8241466,2.3,0.02,0.6,201.25,fRad,
1997.67,68,0,1.496862,29.65132,8.095423,4.750116,21.55589,5.160732,0.1252794,79.69781,1595,3239,320.056,0.07901498,0.7166666,90.33194,100.6,0.3221219,1,1.021269,0.9206426,0.4912044,0.9985112,True,0.8241466,2.3,0.02,0.7166666,201.25,fRad,
1997.75,68,0,1.496862,38.09707,8.342904,3.160785,29.75417,4.936792,0.1807706,79.69781,1595,3239,346.6493,0.0855803,1,95.86028,71.4,0.336217,1,1.021269,0.7175319,0.3268534,0.9985112,True,0.8241466,2.3,0.02,1,201.25,fRad,
1997.83,68,0,0,0,0,1.753654,0,0,0,0,1595,3239,344.8956,0.08655083,1,113.8928,33.2,0.6124218,1,0,0.1217329,0.1813435,0.9985112,False,0.8241466,2.3,0.02,1,201.25,fTemp,
1997.92,69,0,0,0,0,1.132893,0,0,0,0,1622,3294,197.1015,0.04879421,1,120.2156,24,0.5878136,1,0,0,0.1171513,0.9983984,False,0.8214356,2.3,0.02,1,201.25,fTemp,
1998,69,0,0,0,0,0.9344704,0,0,0,0,1622,3294,196.1671,0.04856288,1,120.2156,24,0.6349207,1,0,0,0.09501394,0.9983984,False,0.8214356,2.3,0.02,1,201.25,fTemp,
1998.08,69,0,0,0,0,1.02781,0,0,0,0,1622,3294,195.1393,0.04830843,1,120.2156,24,0.7209705,1,0,0,0.1045044,0.9983984,False,0.8214356,2.3,0.02,1,201.25,fTemp,
1998.17,69,0,0,0,0,1.615258,0,0,0,0,1622,3294,193.524,0.04790855,1,129.6135,18,0.7729196,1,0,0,0.1642343,0.9983984,False,0.8214356,2.3,0.02,1,201.25,fTemp,
1998.25,69,0,0,0,0,2.897277,0,0,0,0,1622,3294,190.6267,0.04719131,1,179.4561,4.2,0.8154093,1,0,0.606814,0.2945857,0.9983984,False,0.8214356,2.3,0.02,1,201.25,fTemp,
1998.33,69,0,1.520167,62.31983,11.13262,4.523098,51.18721,11.59372,0.132423,80.78891,1622,3294,200.9358,0.0489394,1,155.2406,9.6,0.36623,1,1.021269,0.8801895,0.459894,0.9983984,True,0.8214356,2.3,0.02,1,201.25,fRad,
1998.42,69,0,1.520167,71.08841,15.57672,6.683249,55.51169,17.35976,0.09591033,80.78891,1622,3294,249.7642,0.06083192,1,147.5595,11.6,0.3626623,1,1.021269,0.9884925,0.6795313,0.9983984,True,0.8214356,2.3,0.02,1,201.25,fRad,
1998.5,69,0,1.520167,57.10049,14.10236,7.838244,42.99814,13.83206,0.09323683,80.78891,1622,3294,284.9241,0.06939538,0.7722222,95.26383,99.8,0.3546499,1,1.021269,0.9999998,0.7969674,0.9983984,True,0.8214356,2.3,0.02,0.7722222,201.25,fRad,
1998.58,69,0,1.520167,45.44667,13.73002,6.924328,31.71665,11.19724,0.08495735,80.78891,1622,3294,309.7165,0.07543374,0.8166667,88.5756,105,0.341258,1,1.021269,0.9954438,0.7040434,0.9983984,True,0.8214356,2.3,0.02,0.8166667,201.25,fRad,
1998.67,69,0,1.520167,48.39948,11.2774,4.831038,37.12208,8.522688,0.1306413,80.78891,1622,3294,342.0075,0.08329844,0.9388889,89.42508,99.6,0.3205852,1,1.021269,0.9206426,0.4912044,0.9983984,True,0.8214356,2.3,0.02,0.9388889,201.25,fRad,
1998.75,69,0,1.520167,38.50624,8.457123,3.214632,30.04911,4.989814,0.1806226,80.78891,1622,3294,368.842,0.0898342,1,91.57497,89.8,0.3350018,1,1.021269,0.7175319,0.3268534,0.9983984,True,0.8214356,2.3,0.02,1,201.25,fRad,
1998.83,69,0,0,0,0,1.783529,0,0,0,0,1622,3294,367.0584,0.09086852,1,109.9692,41.2,0.6124218,1,0,0.1217329,0.1813435,0.9983984,False,0.8214356,2.3,0.02,1,201.25,fTemp,
1998.92,70,0,0,0,0,1.152193,0,0,0,0,1656,3362,199.8089,0.04866734,1,117.9393,27,0.5878136,1,0,0,0.1171513,0.998279,False,0.8181329,2.3,0.02,1,201.25,fTemp,
1999,70,0,0,0,0,0.9536095,0,0,0,0,1656,3362,198.8553,0.04843507,1,117.9393,27,0.6349207,1,0,0,0.09501394,0.998279,False,0.8181329,2.3,0.02,1,201.25,fTemp,
1999.08,70,0,0,0,0,1.048861,0,0,0,0,1656,3362,197.8064,0.0481796,1,117.9393,27,0.7209705,1,0,0,0.1045044,0.998279,False,0.8181329,2.3,0.02,1,201.25,fTemp,
1999.17,70,0,0,0,0,1.648341,0,0,0,0,1656,3362,196.158,0.04777811,1,130.0783,17.6,0.7729196,1,0,0,0.1642343,0.998279,False,0.8181329,2.3,0.02,1,201.25,fTemp,
1999.25,70,0,0,0,0,2.956616,0,0,0,0,1656,3362,193.2014,0.04705797,1,179.6462,4.4,0.8154093,1,0,0.606814,0.2945857,0.998279,False,0.8181329,2.3,0.02,1,201.25,fTemp,
1999.33,70,0,1.548552,63.05042,11.31495,4.615736,51.73547,11.72963,0.1322905,82.11208,1656,3362,203.3708,0.04873744,1,158.692,7.8,0.3642315,1,1.021269,0.8801895,0.459894,0.998279,True,0.8181329,2.3,0.02,1,201.25,fRad,
1999.42,70,0,1.548552,71.9389,15.83183,6.82013,56.10706,17.56745,0.09579293,82.11208,1656,3362,252.6577,0.06054896,1,139.2169,16.4,0.3606884,1,1.021269,0.9884925,0.6795313,0.998279,True,0.8181329,2.3,0.02,1,201.25,fRad,
1999.5,70,0,1.548552,66.29018,16.3179,7.998781,49.97228,17.37063,0.08628558,82.11208,1656,3362,294.6311,0.07060782,0.9,99.99258,72.6,0.3527306,1,1.021269,0.9999998,0.7969674,0.998279,True,0.8181329,2.3,0.02,0.9,201.25,fRad,
1999.58,70,0,1.548552,63.42805,15.9793,7.066147,47.44875,14.76134,0.09641036,82.11208,1656,3362,335.0137,0.08028543,0.9388889,88.24342,106,0.3394284,1,1.021269,0.9954438,0.7040434,0.998279,True,0.8181329,2.3,0.02,0.9388889,201.25,fRad,
1999.67,70,0,1.548552,27.99325,8.474041,4.929983,19.51921,3.581402,0.1634684,82.11208,1656,3362,349.603,0.08378173,0.7277778,88.53725,107.8,0.3188902,1,1.021269,0.9206426,0.4912044,0.998279,True,0.8181329,2.3,0.02,0.7277778,201.25,fRad,
1999.75,70,0,1.548552,39.02833,8.595635,3.280471,30.4327,5.057469,0.1804812,82.11208,1656,3362,376.7552,0.09028871,1,93.94411,79.2,0.3338509,1,1.021269,0.7175319,0.3268534,0.998279,True,0.8181329,2.3,0.02,1,201.25,fRad,
1999.83,70,0,0,0,0,1.820058,0,0,0,0,1656,3362,374.9351,0.09132276,1,109.5596,41.8,0.6124218,1,0,0.1217329,0.1813435,0.998279,False,0.8181329,2.3,0.02,1,201.25,fTemp,
1999.92,71,0,0,0,0,1.175791,0,0,0,0,1690,3431,203.0916,0.04866512,1,117.4911,27,0.5878136,1,0,0,0.1171513,0.9981525,False,0.8147389,2.3,0.02,1,201.25,fTemp,
2000,71,0,0,0,0,0.9733587,0,0,0,0,1690,3431,202.1182,0.04843188,1,117.4911,27,0.6349207,1,0,0,0.09501394,0.9981525,False,0.8147389,2.3,0.02,1,201.25,fTemp,
2000.08,71,0,0,0,0,1.070583,0,0,0,0,1690,3431,201.0476,0.04817536,1,117.4911,27,0.7209705,1,0,0,0.1045044,0.9981525,False,0.8147389,2.3,0.02,1,201.25,fTemp,
2000.17,71,0,0,0,0,1.684575,0,0,0,0,1690,3431,199.3631,0.0477717,1,137.8533,12.6,0.7729196,1,0,0,0.164439,0.9981525,False,0.8147389,2.3,0.02,1,201.25,fTemp,
2000.25,71,0,0,0,0,3.021646,0,0,0,0,1690,3431,196.3414,0.04704765,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.9981525,False,0.8147389,2.3,0.02,1,201.25,fTemp,
2000.33,71,0,1.577714,20.59143,11.50137,4.715957,9.090055,3.830742,0.07117186,83.46492,1690,3431,163.1564,0.03846895,1,168.0063,4.4,0.06282049,1,1.021269,0.8801895,0.4603459,0.9981525,True,0.8147389,2.3,0.02,1,201.25,fRad,
2000.42,71,0,1.577714,25.76976,16.09267,6.962729,9.677085,6.292966,0.04612261,83.46492,1690,3431,165.8707,0.03910893,1,140.6607,11.6,0.06118086,1,1.021269,0.9884925,0.6796634,0.9981525,True,0.8147389,2.3,0.02,1,201.25,fRad,
2000.5,71,0,1.577714,22.86789,15.84398,8.159252,7.023909,5.302968,0.0397269,83.46492,1690,3431,164.7354,0.03884124,0.8722222,87.79066,109,0.05764458,1,1.021269,0.9999998,0.7964615,0.9981525,True,0.8147389,2.3,0.02,0.8722222,201.25,fRad,
2000.58,71,0,1.577714,25.55564,17.73101,7.204401,7.824625,6.296448,0.03727285,83.46492,1690,3431,165.3555,0.03898747,1,94.21442,77.8,0.05216116,1,1.021269,0.9954438,0.7032541,0.9981525,True,0.8147389,2.3,0.02,1,201.25,fRad,
2000.67,71,0,1.577714,18.33549,12.71863,5.025541,5.616868,3.408962,0.04941932,83.46492,1690,3431,165.9468,0.03912688,1,91.76968,87.8,0.04465064,1,1.021269,0.9206426,0.4905658,0.9981525,True,0.8147389,2.3,0.02,1,201.25,fRad,
2000.75,71,0,1.577714,16.34219,8.737252,3.344142,7.604933,2.117695,0.1077102,83.46492,1690,3431,170.2077,0.0401315,1,98.29593,63.2,0.08242933,1,1.021269,0.7175319,0.3264368,0.9981525,True,0.8147389,2.3,0.02,1,201.25,fRad,
2000.83,71,0,0,0,0,1.856252,0,0,0,0,1690,3431,168.3514,0.04034064,1,116.4608,29.2,0.6124218,1,0,0.1217329,0.1811972,0.9981525,False,0.8147389,2.3,0.02,1,201.25,fTemp,
2000.92,72,0,0,0,0,1.199924,0,0,0,0,1667,3386,167.1515,0.04048243,1,124.3502,21,0.5878136,1,0,0,0.11713,0.9980186,False,0.8169616,2.3,0.02,1,201.25,fTemp,
2001,72,0,0,0,0,0.9604159,0,0,0,0,1667,3386,166.1911,0.04024983,1,124.3502,21,0.6349207,1,0,0,0.09501394,0.9980186,False,0.8169616,2.3,0.02,1,201.25,fTemp,
2001.08,72,0,0,0,0,1.056347,0,0,0,0,1667,3386,165.1347,0.03999399,1,124.3502,21,0.7209705,1,0,0,0.1045044,0.9980186,False,0.8169616,2.3,0.02,1,201.25,fTemp,
2001.17,72,0,0,0,0,1.660106,0,0,0,0,1667,3386,163.4746,0.03959193,1,137.6639,12.6,0.7729196,1,0,0,0.1642343,0.9980186,False,0.8169616,2.3,0.02,1,201.25,fTemp,
2001.25,72,0,0,0,0,2.977719,0,0,0,0,1667,3386,160.4969,0.03887076,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9980186,False,0.8169616,2.3,0.02,1,201.25,fTemp,
2001.33,72,0,1.558617,20.49364,11.3794,4.648681,9.114241,3.81255,0.07170174,82.57977,1667,3386,127.8016,0.03045467,1,168.2289,5.6,0.06381993,1,1.021269,0.8801895,0.459894,0.9980186,True,0.8169616,2.3,0.02,1,201.25,fRad,
2001.42,72,0,1.558617,25.64322,15.92201,6.86881,9.721207,6.262064,0.04656154,82.57977,1667,3386,130.654,0.03113438,1,137.9148,12.8,0.06215577,1,1.021269,0.9884925,0.6795313,0.9980186,True,0.8169616,2.3,0.02,1,201.25,fRad,
2001.5,72,0,1.558617,28.12915,18.93733,8.055872,9.191826,7.711045,0.03575306,82.57977,1667,3386,131.7899,0.03140508,1,89.38848,99.6,0.05856635,1,1.021269,0.9999998,0.7969674,0.9980186,True,0.8169616,2.3,0.02,1,201.25,fRad,
2001.58,72,0,1.558617,25.43135,17.54297,7.116582,7.888375,6.265825,0.03776018,82.57977,1667,3386,132.5618,0.031589,1,98.97659,64.6,0.05299977,1,1.021269,0.9954438,0.7040434,0.9980186,True,0.8169616,2.3,0.02,1,201.25,fRad,
2001.67,72,0,1.558617,18.25148,12.58374,4.965171,5.667739,3.393343,0.05009644,82.57977,1667,3386,133.2644,0.03175643,1,99.46031,61,0.0453738,1,1.021269,0.9206426,0.4912044,0.9980186,True,0.8169616,2.3,0.02,1,201.25,fRad,
2001.75,72,0,1.558617,16.25471,8.644592,3.303886,7.610118,2.106359,0.1083637,82.57977,1667,3386,137.5706,0.03278259,1,97.46263,67,0.0830329,1,1.021269,0.7175319,0.3268534,0.9980186,True,0.8169616,2.3,0.02,1,201.25,fRad,
2001.83,72,0,0,0,0,1.833049,0,0,0,0,1667,3386,135.7375,0.03287428,1,120.6281,24,0.6124218,1,0,0.1217329,0.1813435,0.9980186,False,0.8169616,2.3,0.02,1,201.25,fTemp,
2001.92,73,0,0,0,0,1.184184,0,0,0,0,1645,3341,134.5534,0.03293797,1,124.7928,21,0.5878136,1,0,0,0.1171513,0.9978772,False,0.8191606,2.3,0.02,1,201.25,fTemp,
2002,73,0,0,0,0,0.947646,0,0,0,0,1645,3341,133.6057,0.03270599,1,124.7928,21,0.6349207,1,0,0,0.09501394,0.9978772,False,0.8191606,2.3,0.02,1,201.25,fTemp,
2002.08,73,0,0,0,0,1.042302,0,0,0,0,1645,3341,132.5634,0.03245083,1,124.7928,21,0.7209705,1,0,0,0.1045044,0.9978772,False,0.8191606,2.3,0.02,1,201.25,fTemp,
2002.17,73,0,0,0,0,1.638033,0,0,0,0,1645,3341,130.9254,0.03204985,1,139.2812,11.8,0.7729196,1,0,0,0.1642343,0.9978772,False,0.8191606,2.3,0.02,1,201.25,fTemp,
2002.25,73,0,0,0,0,2.938127,0,0,0,0,1645,3341,127.9872,0.0313306,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9978772,False,0.8191606,2.3,0.02,1,201.25,fTemp,
2002.33,73,0,1.539721,20.43051,11.25832,4.586871,9.172194,3.800806,0.07238061,81.70109,1645,3341,95.80705,0.02307503,1,168.3441,5,0.06492567,1,1.021269,0.8801895,0.459894,0.9978772,True,0.8191606,2.3,0.02,1,201.25,fRad,
2002.42,73,0,1.539721,25.5359,15.75259,6.77748,9.783302,6.235857,0.0470559,81.70109,1645,3341,98.81285,0.02379897,1,124.7715,20.6,0.06323451,1,1.021269,0.9884925,0.6795313,0.9978772,True,0.8191606,2.3,0.02,1,201.25,fRad,
2002.5,73,0,1.539721,27.98694,18.73583,7.948759,9.251115,7.672061,0.03616652,81.70109,1645,3341,100.1152,0.02411264,1,94.33743,77.2,0.05958649,1,1.021269,0.9999998,0.7969674,0.9978772,True,0.8191606,2.3,0.02,1,201.25,fRad,
2002.58,73,0,1.539721,25.29633,17.35631,7.021958,7.940023,6.23256,0.03821026,81.70109,1645,3341,101.0333,0.02433376,1,94.11047,77.4,0.05392815,1,1.021269,0.9954438,0.7040434,0.9978772,True,0.8191606,2.3,0.02,1,201.25,fRad,
2002.67,73,0,1.539721,18.15545,12.44985,4.899153,5.705604,3.375489,0.05069787,81.70109,1645,3341,101.8398,0.024528,1,94.07764,78,0.04617472,1,1.021269,0.9206426,0.4912044,0.9978772,True,0.8191606,2.3,0.02,1,201.25,fRad,
2002.75,73,0,1.539721,16.14696,8.552611,3.259957,7.594347,2.092396,0.1088607,81.70109,1645,3341,106.1741,0.02557193,1,93.91159,79,0.08376384,1,1.021269,0.7175319,0.3268534,0.9978772,True,0.8191606,2.3,0.02,1,201.25,fRad,
2002.83,73,0,0,0,0,1.808676,0,0,0,0,1645,3341,104.3655,0.02554813,1,119.9649,24.8,0.6124218,1,0,0.1217329,0.1813435,0.9978772,False,0.8191606,2.3,0.02,1,201.25,fTemp,
2002.92,74,0,0,0,0,1.168438,0,0,0,0,1623,3296,103.197,0.02553471,1,123.7254,21,0.5878136,1,0,0,0.1171513,0.9977278,False,0.8213362,2.3,0.02,1,201.25,fTemp,
2003,74,0,0,0,0,0.9350452,0,0,0,0,1623,3296,102.262,0.02530335,1,123.7254,21,0.6349207,1,0,0,0.09501394,0.9977278,False,0.8213362,2.3,0.02,1,201.25,fTemp,
2003.08,74,0,0,0,0,1.028442,0,0,0,0,1623,3296,101.2335,0.02504887,1,123.7254,21,0.7209705,1,0,0,0.1045044,0.9977278,False,0.8213362,2.3,0.02,1,201.25,fTemp,
2003.17,74,0,0,0,0,1.616252,0,0,0,0,1623,3296,99.61729,0.02464895,1,141.7381,10.8,0.7729196,1,0,0,0.1642343,0.9977278,False,0.8213362,2.3,0.02,1,201.25,fTemp,
2003.25,74,0,0,0,0,2.899059,0,0,0,0,1623,3296,96.71823,0.02393162,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9977278,False,0.8213362,2.3,0.02,1,201.25,fTemp,
2003.33,74,0,1.521021,20.34232,11.13812,4.52588,9.204198,3.784399,0.07294806,80.82882,1623,3296,65.02359,0.01582919,1,139.5395,18.6,0.06586517,1,1.021269,0.8801895,0.459894,0.9977278,True,0.8213362,2.3,0.02,1,201.25,fRad,
2003.42,74,0,1.521021,25.40208,15.58441,6.68736,9.817667,6.203179,0.04746994,80.82882,1623,3296,68.1539,0.01659122,1,143.2238,10.4,0.06415103,1,1.021269,0.9884925,0.6795313,0.9977278,True,0.8213362,2.3,0.02,1,201.25,fRad,
2003.5,74,0,1.521021,27.81989,18.5358,7.843065,9.284086,7.626266,0.03651338,80.82882,1623,3296,69.59493,0.01694202,1,89.89057,96.6,0.06045324,1,1.021269,0.9999998,0.7969674,0.9977278,True,0.8213362,2.3,0.02,1,201.25,fRad,
2003.58,74,0,1.521021,25.13996,17.17101,6.928587,7.968951,6.194032,0.03858802,80.82882,1623,3296,70.63529,0.01719529,1,91.30784,90,0.05471691,1,1.021269,0.9954438,0.7040434,0.9977278,True,0.8213362,2.3,0.02,1,201.25,fRad,
2003.67,74,0,1.521021,18.04394,12.31693,4.83401,5.727011,3.354756,0.05120257,80.82882,1623,3296,71.52828,0.01741267,1,97.95238,65.4,0.04685515,1,1.021269,0.9206426,0.4912044,0.9977278,True,0.8213362,2.3,0.02,1,201.25,fRad,
2003.75,74,0,1.521021,16.02387,8.461301,3.216609,7.562573,2.076447,0.109238,80.82882,1623,3296,75.87427,0.01847065,1,101.0879,55.4,0.08432618,1,1.021269,0.7175319,0.3268534,0.9977278,True,0.8213362,2.3,0.02,1,201.25,fRad,
2003.83,74,0,0,0,0,1.784626,0,0,0,0,1623,3296,74.08964,0.01833248,1,122.9044,22,0.6124218,1,0,0.1217329,0.1813435,0.9977278,False,0.8213362,2.3,0.02,1,201.25,fTemp,
2003.92,75,0,0,0,0,1.152902,0,0,0,0,1602,3252,72.93672,0.01824258,1,126.2564,19,0.5878136,1,0,0,0.1171513,0.99757,False,0.8234883,2.3,0.02,1,201.25,fTemp,
2004,75,0,0,0,0,0.9226137,0,0,0,0,1602,3252,72.0141,0.01801182,1,126.2564,19,0.6349207,1,0,0,0.09501394,0.99757,False,0.8234883,2.3,0.02,1,201.25,fTemp,
2004.08,75,0,0,0,0,1.014769,0,0,0,0,1602,3252,70.99931,0.01775801,1,126.2564,19,0.7209705,1,0,0,0.1045044,0.99757,False,0.8234883,2.3,0.02,1,201.25,fTemp,
2004.17,75,0,0,0,0,1.596751,0,0,0,0,1602,3252,69.40256,0.01735863,1,138.3954,12.2,0.7729196,1,0,0,0.164439,0.99757,False,0.8234883,2.3,0.02,1,201.25,fTemp,
2004.25,75,0,0,0,0,2.864116,0,0,0,0,1602,3252,66.53844,0.01664227,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.99757,False,0.8234883,2.3,0.02,1,201.25,fTemp,
2004.33,75,0,1.502522,20.30396,11.01883,4.470096,9.285124,3.777262,0.07372848,79.96316,1602,3252,35.37005,0.008703246,1,183.7857,3.2,0.06701779,1,1.021269,0.8801895,0.4603459,0.99757,True,0.8234883,2.3,0.02,1,201.25,fRad,
2004.42,75,0,1.502522,25.30332,15.41751,6.599734,9.885813,6.179062,0.047986,79.96316,1602,3252,38.65612,0.009511826,1,138.4251,12.8,0.06527562,1,1.021269,0.9884925,0.6796634,0.99757,True,0.8234883,2.3,0.02,1,201.25,fRad,
2004.5,75,0,1.502522,24.70322,16.08633,7.733879,8.616894,5.93351,0.04355758,79.96316,1602,3252,39.53914,0.009729103,0.9111111,89.11886,102.6,0.06151694,1,1.021269,0.9999998,0.7964615,0.99757,True,0.8234883,2.3,0.02,0.9111111,201.25,fRad,
2004.58,75,0,1.502522,24.98525,16.98711,6.828806,7.998142,6.155915,0.03896917,79.96316,1602,3252,40.70848,0.01001683,1,93.11273,82.2,0.05568527,1,1.021269,0.9954438,0.7032541,0.99757,True,0.8234883,2.3,0.02,1,201.25,fRad,
2004.67,75,0,1.502522,17.92929,12.18502,4.76354,5.744268,3.333439,0.05168528,79.96316,1602,3252,41.6892,0.01025815,1,91.43208,89,0.04769093,1,1.021269,0.9206426,0.4905658,0.99757,True,0.8234883,2.3,0.02,1,201.25,fRad,
2004.75,75,0,1.502522,15.88139,8.370682,3.169799,7.510712,2.057983,0.1094621,79.96316,1602,3252,46.03011,0.01132629,1,96.44543,70.4,0.08502273,1,1.021269,0.7175319,0.3264368,0.99757,True,0.8234883,2.3,0.02,1,201.25,fRad,
2004.83,75,0,0,0,0,1.759479,0,0,0,0,1602,3252,44.27063,0.01107276,1,117.4695,27.2,0.6124218,1,0,0.1217329,0.1811972,0.99757,False,0.8234883,2.3,0.02,1,201.25,fTemp,
2004.92,76,0,0,0,0,1.137367,0,0,0,0,1580,3209,43.13326,0.01090547,1,122.513,22,0.5878136,1,0,0,0.11713,0.9974036,False,0.8256176,2.3,0.02,1,201.25,fTemp,
