Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2364.33,2364,5,119,1,0.07891344,0.07891344,1.534522,0.1210944,208.2027,21.03255,18.49498,187.1702,2.986228,0.02017371,135.7648,16885,28141,10.71366,1332.453,2220.703,273.6227,0.08501671,1,0.1761524,4.172,0.9803187,1,0.9303623,0.8138319,0.3960417,0.9901796,True,0.1583657,2.461539,0.019,1,100,fTemp,61.60592,20.08241,5,2.461539,135.7648,3.341902,1.6
2364.42,2364,6,119,1,0.07891344,0.07891344,1.534522,0.1210944,231.9837,24.55639,24.25098,207.4273,3.815861,0.01759087,135.7648,17454,29090,10.71366,1377.355,2295.592,283.128,0.08673511,1,0.1421598,11.46,0.9781768,1,0.9303623,0.9155464,0.5203819,0.9901796,True,0.155398,2.461539,0.019,1,100,fTemp,61.60592,15.93551,5,2.461539,135.7648,3.341902,1.6
2364.5,2364,7,119,1,0.07891344,0.07891344,1.534522,0.1210944,245.1489,31.66379,34.41476,213.4851,4.993059,0.01420645,135.7648,17418,29029,10.71366,1374.514,2290.778,479.4527,0.1471841,1,0.1212146,23.692,0.9830257,1,0.9303623,0.9914179,0.7143964,0.9901796,True,0.155398,2.461539,0.019,1,100,fRad,61.60592,17.96807,5,2.461539,135.7648,3.341902,1.6
2364.58,2364,8,119,1,0.07891344,0.07891344,1.534522,0.1210944,226.0948,32.47303,34.70191,193.6217,4.578659,0.0142881,135.7648,17381,28969,10.71366,1371.594,2286.043,657.2478,0.2021843,1,0.1096343,41.164,0.9770637,1,0.9303623,0.9947676,0.7218612,0.9901796,True,0.155398,2.461539,0.019,1,100,fRad,61.60592,20.14465,5,2.461539,135.7648,3.341902,1.6
2364.67,2364,9,119,1,0.07891344,0.07891344,1.534522,0.1210944,98.51119,21.42784,19.12857,77.08335,1.324435,0.02152173,135.7648,17345,28909,10.71366,1368.754,2281.309,727.4354,0.2242414,0.5794635,0.08948454,107.208,0.9633097,1,0.9303623,0.8319833,0.3987389,0.9901796,True,0.155398,2.461539,0.019,1,100,fWater,61.60592,20.99788,5,2.461539,135.7648,3.341902,1.6
2364.75,2364,10,119,1,0.07891344,0.07891344,1.534522,0.1210944,103.9423,15.2558,11.2248,88.68651,1.034082,0.02908439,135.7648,17309,28848,10.71366,1365.913,2276.495,808.8459,0.2498562,1,0.1647605,5.92,0.929044,1,0.9303623,0.5544268,0.2344716,0.9901796,True,0.155398,2.461539,0.019,1,100,fTemp,61.60592,21,5,2.461539,135.7648,3.341902,1.6
2364.83,2364,11,119,1,0.07891344,0.07891344,0,0,0,0,6.504672,0,0,0,0,17273,28788,0,1363.072,2271.76,808.8459,0.2511143,1,0.1834887,3.41,0.9542473,1,0,0.1417906,0.1361579,0.9901796,False,0.155398,2.461539,0.019,1,100,fTemp,61.60592,22.67095,5,2.461539,0,0,1.6
2364.92,2364,12,120,1,0.07891344,0.07891344,0,0,0,0,2.940749,0,0,0,0,17237,28728,0,1360.231,2267.025,808.8459,0.2516385,1,0.1839697,3.37,0.9152122,1,0,0,0.06168522,0.98976,False,0.155398,2.461539,0.019,1,100,fTemp,61.60592,22.67095,5,2.461539,0,0,1.6
2365,2365,1,120,1,0.07891344,0.07891344,0,0,0,0,1.302826,0,0,0,0,17201,28669,0,1357.39,2262.369,160.7158,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.98976,False,0.155398,2.461539,0.019,1,100,fTemp,61.07201,19.36097,5,2.461539,0,0,1.6
2365.08,2365,2,120,1,0.07891344,0.07891344,0,0,0,0,2.365794,0,0,0,0,17165,28609,0,1354.549,2257.635,160.7158,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.98976,False,0.155398,2.461539,0.019,1,100,fTemp,61.07201,19.41883,5,2.461539,0,0,1.6
2365.17,2365,3,120,1,0.07891344,0.07891344,0,0,0,0,4.371667,0,0,0,0,17130,28549,0,1351.787,2252.9,160.7158,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.98976,False,0.155398,2.461539,0.019,1,100,fTemp,61.07201,19.51525,5,2.461539,0,0,1.6
2365.25,2365,4,120,1,0.07891344,0.07891344,0,0,0,0,8.048551,0,0,0,0,17094,28490,0,1348.946,2248.244,160.7158,0.05041885,1,0.1819924,3.542,0.9936981,1,0,0.2813781,0.1702408,0.98976,False,0.155398,2.461539,0.019,1,100,fTemp,61.07201,19.60262,5,2.461539,0,0,1.6
2365.33,2365,5,120,1,0.07891344,0.07891344,1.519396,0.1199008,205.8661,20.85026,18.66632,185.0158,2.952714,0.02017371,134.5881,17058,28430,10.62081,1346.105,2243.509,270.7564,0.08486637,1,0.1715968,4.686,0.9806432,1,0.9303623,0.8138319,0.3956493,0.98976,True,0.155398,2.461539,0.019,1,100,fTemp,61.07201,20.09489,5,2.461539,134.5881,3.312939,1.6
2365.42,2365,6,120,1,0.07891344,0.07891344,1.519396,0.1199008,229.8429,24.34356,24.49517,205.4994,3.78065,0.01759086,134.5881,17562,29269,10.62081,1385.878,2309.717,298.1342,0.09182437,1,0.1450476,10.23,0.9785243,1,0.9303623,0.9155464,0.5202811,0.98976,True,0.1536247,2.461539,0.019,1,100,fTemp,61.07201,16.49436,5,2.461539,134.5881,3.312939,1.6
2365.5,2365,7,120,1,0.07891344,0.07891344,1.519396,0.1199008,243.3985,31.38937,34.64808,212.0091,4.957409,0.01420645,134.5881,17525,29208,10.62081,1382.958,2304.904,493.1055,0.152191,1,0.110508,37.748,0.9833195,1,0.9303623,0.9914179,0.7148333,0.98976,True,0.1536247,2.461539,0.019,1,100,fRad,61.07201,18.5108,5,2.461539,134.5881,3.312939,1.6
2365.58,2365,8,120,1,0.07891344,0.07891344,1.519396,0.1199008,224.8316,32.19159,34.953,192.64,4.55308,0.0142881,134.5881,17489,29148,10.62081,1380.117,2300.169,670.0073,0.2072201,1,0.1040586,50.888,0.9774226,1,0.9303623,0.9947676,0.7226297,0.98976,True,0.1536247,2.461539,0.019,1,100,fRad,61.07201,20.66823,5,2.461539,134.5881,3.312939,1.6
2365.67,2365,9,120,1,0.07891344,0.07891344,1.519396,0.1199008,171.7792,21.24213,19.27136,150.537,2.309489,0.02152172,134.5881,17452,29087,10.62081,1377.197,2295.355,808.5197,0.2505798,1,0.08971439,96.186,0.9637921,1,0.9303623,0.8319833,0.3992542,0.98976,True,0.1536247,2.461539,0.019,1,100,fTemp,61.07201,21,5,2.461539,134.5881,3.312939,1.6
2365.75,2365,10,120,1,0.07891344,0.07891344,1.519396,0.1199008,103.5423,15.12358,11.3098,88.41875,1.030103,0.02908438,134.5881,17416,29026,10.62081,1374.356,2290.541,889.6906,0.2763106,1,0.1654333,5.636,0.9297425,1,0.9303623,0.5544268,0.2347998,0.98976,True,0.1536247,2.461539,0.019,1,100,fTemp,61.07201,21,5,2.461539,134.5881,3.312939,1.6
2365.83,2365,11,120,1,0.07891344,0.07891344,0,0,0,0,6.551786,0,0,0,0,17379,28966,0,1371.437,2285.807,889.6906,0.2776899,1,0.1834864,3.41,0.9542473,1,0,0.1417906,0.1363039,0.98976,False,0.1536247,2.461539,0.019,1,100,fTemp,61.07201,22.65647,5,2.461539,0,0,1.6
2365.92,2365,12,121,1,0.07891344,0.07891344,0,0,0,0,2.959625,0,0,0,0,17343,28905,0,1368.596,2280.993,889.6906,0.2782696,1,0.1839697,3.37,0.9152122,1,0,0,0.06170081,0.9893262,False,0.1536247,2.461539,0.019,1,100,fTemp,61.07201,22.65647,5,2.461539,0,0,1.6
2366,2366,1,121,1,0.07891344,0.07891344,0,0,0,0,1.310858,0,0,0,0,17307,28845,0,1365.755,2276.258,159.8613,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9893262,False,0.1536247,2.461539,0.019,1,100,fTemp,60.74727,19.36393,5,2.461539,0,0,1.6
2366.08,2366,2,121,1,0.07891344,0.07891344,0,0,0,0,2.380378,0,0,0,0,17271,28785,0,1362.914,2271.523,159.8613,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9893262,False,0.1536247,2.461539,0.019,1,100,fTemp,60.74727,19.42127,5,2.461539,0,0,1.6
2366.17,2366,3,121,1,0.07891344,0.07891344,0,0,0,0,4.398617,0,0,0,0,17235,28725,0,1360.073,2266.788,159.8613,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9893262,False,0.1536247,2.461539,0.019,1,100,fTemp,60.74727,19.51698,5,2.461539,0,0,1.6
2366.25,2366,4,121,1,0.07891344,0.07891344,0,0,0,0,8.098166,0,0,0,0,17199,28665,0,1357.232,2262.054,159.8613,0.05041885,1,0.1815114,3.584,0.9936981,1,0,0.2813781,0.1702408,0.9893262,False,0.1536247,2.461539,0.019,1,100,fTemp,60.74727,19.6038,5,2.461539,0,0,1.6
2366.33,2366,5,121,1,0.07891344,0.07891344,1.510215,0.1191763,204.7224,20.7394,18.78138,183.983,2.936311,0.02017371,133.8725,17163,28606,10.56434,1354.391,2257.398,269.2711,0.08485487,1,0.174382,4.322,0.9808384,1,0.9303623,0.8138319,0.3956493,0.9893262,True,0.1536247,2.461539,0.019,1,100,fTemp,60.74727,20.09299,5,2.461539,133.8725,3.295323,1.6
2366.42,2366,6,121,1,0.07891344,0.07891344,1.510215,0.1191763,228.5694,24.21412,24.64618,204.3553,3.759702,0.01759086,133.8725,17735,29558,10.56434,1399.53,2332.523,275.1693,0.08549072,1,0.1385621,12.69,0.9787334,1,0.9303623,0.9155464,0.5202811,0.9893262,True,0.1508178,2.461539,0.019,1,100,fTemp,60.74727,15.90151,5,2.461539,133.8725,3.295323,1.6
2366.5,2366,7,121,1,0.07891344,0.07891344,1.510215,0.1191763,242.0416,31.22246,34.98916,210.8192,4.929773,0.01420645,133.8725,17698,29496,10.56434,1396.61,2327.631,469.0456,0.1460284,1,0.1046694,47.204,0.9834961,1,0.9303623,0.9914179,0.7148333,0.9893262,True,0.1508178,2.461539,0.019,1,100,fRad,60.74727,17.91003,5,2.461539,133.8725,3.295323,1.6
2366.58,2366,8,121,1,0.07891344,0.07891344,1.510215,0.1191763,223.5875,32.02042,35.29708,191.5671,4.527885,0.0142881,133.8725,17661,29435,10.56434,1393.69,2322.817,644.9615,0.2012144,1,0.106936,42.392,0.9776387,1,0.9303623,0.9947676,0.7226297,0.9893262,True,0.1508178,2.461539,0.019,1,100,fRad,60.74727,20.06436,5,2.461539,133.8725,3.295323,1.6
2366.67,2366,9,121,1,0.07891344,0.07891344,1.510215,0.1191763,170.8425,21.12917,19.46107,149.7133,2.296895,0.02152172,133.8725,17624,29373,10.56434,1390.77,2317.924,782.7159,0.2446992,1,0.1226266,23.132,0.9640831,1,0.9303623,0.8319833,0.3992542,0.9893262,True,0.1508178,2.461539,0.019,1,100,fTemp,60.74727,20.88621,5,2.461539,133.8725,3.295323,1.6
2366.75,2366,10,121,1,0.07891344,0.07891344,1.510215,0.1191763,102.9934,15.04316,11.42113,87.95023,1.024641,0.02908438,133.8725,17587,29312,10.56434,1387.851,2313.111,863.4566,0.270503,1,0.1620542,6.084,0.9301649,1,0.9303623,0.5544268,0.2347998,0.9893262,True,0.1508178,2.461539,0.019,1,100,fTemp,60.74727,21,5,2.461539,133.8725,3.295323,1.6
2366.83,2366,11,121,1,0.07891344,0.07891344,0,0,0,0,6.616284,0,0,0,0,17551,29251,0,1385.01,2308.297,863.4566,0.2718415,1,0.183583,3.402,0.9542473,1,0,0.1417906,0.1363039,0.9893262,False,0.1508178,2.461539,0.019,1,100,fTemp,60.74727,22.64766,5,2.461539,0,0,1.6
2366.92,2366,12,122,1,0.07891344,0.07891344,0,0,0,0,2.98876,0,0,0,0,17514,29190,0,1382.09,2303.483,863.4566,0.272409,1,0.1839697,3.37,0.9152122,1,0,0,0.06170081,0.9888778,False,0.1508178,2.461539,0.019,1,100,fTemp,60.74727,22.64766,5,2.461539,0,0,1.6
2367,2367,1,122,1,0.07891344,0.07891344,0,0,0,0,1.323762,0,0,0,0,17478,29129,0,1379.249,2298.669,158.4853,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9888778,False,0.1508178,2.461539,0.019,1,100,fTemp,60.22443,19.38275,5,2.461539,0,0,1.6
2367.08,2367,2,122,1,0.07891344,0.07891344,0,0,0,0,2.403811,0,0,0,0,17441,29068,0,1376.329,2293.856,158.4853,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9888778,False,0.1508178,2.461539,0.019,1,100,fTemp,60.22443,19.43852,5,2.461539,0,0,1.6
2367.17,2367,3,122,1,0.07891344,0.07891344,0,0,0,0,4.441917,0,0,0,0,17405,29008,0,1373.488,2289.121,158.4853,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9888778,False,0.1508178,2.461539,0.019,1,100,fTemp,60.22443,19.53212,5,2.461539,0,0,1.6
2367.25,2367,4,122,1,0.07891344,0.07891344,0,0,0,0,8.177885,0,0,0,0,17369,28948,0,1370.647,2284.386,158.4853,0.05041884,1,0.1829936,3.454,0.9936981,1,0,0.2813781,0.1702408,0.9888778,False,0.1508178,2.461539,0.019,1,100,fTemp,60.22443,19.61793,5,2.461539,0,0,1.6
2367.33,2367,5,122,1,0.07891344,0.07891344,1.495463,0.1180121,202.9327,20.56089,18.96627,182.3718,2.910642,0.02017371,132.7203,17332,28887,10.47341,1367.728,2279.573,266.9277,0.08485119,1,0.1720839,4.656,0.9811493,1,0.9303623,0.8138319,0.3956493,0.9888778,True,0.1508178,2.461539,0.019,1,100,fTemp,60.22443,20.10088,5,2.461539,132.7203,3.266961,1.6
2367.42,2367,6,122,1,0.07891344,0.07891344,1.495463,0.1180121,226.5766,24.00572,24.8888,202.5708,3.726922,0.01759086,132.7203,17882,29804,10.47341,1411.13,2351.936,277.3954,0.08683287,1,0.1448346,10.54,0.9790665,1,0.9303623,0.9155464,0.5202811,0.9888778,True,0.1484566,2.461539,0.019,1,100,fTemp,60.22443,16.08118,5,2.461539,132.7203,3.266961,1.6
2367.5,2367,7,122,1,0.07891344,0.07891344,1.495463,0.1180121,239.9182,30.95373,35.28103,208.9645,4.886524,0.01420645,132.7203,17845,29742,10.47341,1408.21,2347.043,469.5656,0.1472938,1,0.1310434,16.52,0.9837771,1,0.9303623,0.9914179,0.7148333,0.9888778,True,0.1484566,2.461539,0.019,1,100,fRad,60.22443,18.07847,5,2.461539,132.7203,3.266961,1.6
2367.58,2367,8,122,1,0.07891344,0.07891344,1.495463,0.1180121,221.6407,31.74483,35.59152,189.8958,4.48846,0.0142881,132.7203,17808,29680,10.47341,1405.29,2342.151,643.9465,0.2024143,1,0.104597,51.17,0.977983,1,0.9303623,0.9947676,0.7226297,0.9888778,True,0.1484566,2.461539,0.019,1,100,fRad,60.22443,20.22046,5,2.461539,132.7203,3.266961,1.6
2367.67,2367,9,122,1,0.07891344,0.07891344,1.495463,0.1180121,146.2608,20.94732,19.62341,125.3134,1.966406,0.02152172,132.7203,17771,29618,10.47341,1402.371,2337.258,759.0217,0.239083,0.8674147,0.1002774,69.482,0.9645476,1,0.9303623,0.8319833,0.3992542,0.9888778,True,0.1484566,2.461539,0.019,1,100,fTemp,60.22443,21,5,2.461539,132.7203,3.266961,1.6
2367.75,2367,10,122,1,0.07891344,0.07891344,1.495463,0.1180121,102.1348,14.91369,11.5164,87.22115,1.0161,0.02908438,132.7203,17734,29557,10.47341,1399.451,2332.444,839.0934,0.2648549,1,0.1633438,5.948,0.9308409,1,0.9303623,0.5544268,0.2347998,0.9888778,True,0.1484566,2.461539,0.019,1,100,fTemp,60.22443,21,5,2.461539,132.7203,3.266961,1.6
2367.83,2367,11,122,1,0.07891344,0.07891344,0,0,0,0,6.671474,0,0,0,0,17697,29495,0,1396.531,2327.552,839.0934,0.2661527,1,0.1835832,3.402,0.9542473,1,0,0.1417906,0.1363039,0.9888778,False,0.1484566,2.461539,0.019,1,100,fTemp,60.22443,22.63348,5,2.461539,0,0,1.6
2367.92,2367,12,123,1,0.07891344,0.07891344,0,0,0,0,3.013691,0,0,0,0,17660,29433,0,1393.611,2322.659,839.0934,0.2667083,1,0.1837765,3.386,0.9152122,1,0,0,0.06170081,0.9884144,False,0.1484566,2.461539,0.019,1,100,fTemp,60.22443,22.63348,5,2.461539,0,0,1.6
2368,2368,1,123,1,0.07891344,0.07891344,0,0,0,0,1.334804,0,0,0,0,17623,29372,0,1390.692,2317.845,157.3054,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9884144,False,0.1484566,2.461539,0.019,1,100,fTemp,59.77606,19.39304,5,2.461539,0,0,1.6
2368.08,2368,2,123,1,0.07891344,0.07891344,0,0,0,0,2.423862,0,0,0,0,17587,29311,0,1387.851,2313.032,157.3054,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9884144,False,0.1484566,2.461539,0.019,1,100,fTemp,59.77606,19.44863,5,2.461539,0,0,1.6
2368.17,2368,3,123,1,0.07891344,0.07891344,0,0,0,0,4.48639,0,0,0,0,17550,29250,0,1384.931,2308.218,157.3054,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09242861,0.9884144,False,0.1484566,2.461539,0.019,1,100,fTemp,59.77606,19.54175,5,2.461539,0,0,1.6
2368.25,2368,4,123,1,0.07891344,0.07891344,0,0,0,0,8.257596,0,0,0,0,17513,29189,0,1382.011,2303.404,157.3054,0.05041885,1,0.1818677,3.554,0.9936981,1,0,0.2813781,0.1704782,0.9884144,False,0.1484566,2.461539,0.019,1,100,fTemp,59.77606,19.6268,5,2.461539,0,0,1.6
2368.33,2368,5,123,1,0.07891344,0.07891344,1.482841,0.1170161,201.8834,20.40782,19.14345,181.4756,2.895591,0.02017371,131.7322,17477,29128,10.39544,1379.17,2298.591,265.3696,0.08499245,1,0.174092,4.376,0.9814124,1,0.9303623,0.8138319,0.3960417,0.9884144,True,0.1484566,2.461539,0.019,1,100,fTemp,59.77606,20.10575,5,2.461539,131.7322,3.242638,1.6
2368.42,2368,6,123,1,0.07891344,0.07891344,1.482841,0.1170161,224.961,23.827,25.10126,201.134,3.700346,0.01759086,131.7322,18007,30012,10.39544,1420.994,2368.35,280.3093,0.08830903,1,0.1390185,12.552,0.9793487,1,0.9303623,0.9155464,0.5203819,0.9884144,True,0.1464903,2.461539,0.019,1,100,fTemp,59.77606,16.24179,5,2.461539,131.7322,3.242638,1.6
2368.5,2368,7,123,1,0.07891344,0.07891344,1.482841,0.1170161,237.6822,30.72328,35.50593,206.9589,4.840981,0.01420645,131.7322,17970,29950,10.39544,1418.074,2363.457,470.6304,0.1485767,1,0.1233138,22.25,0.9840149,1,0.9303623,0.9914179,0.7143964,0.9884144,True,0.1464903,2.461539,0.019,1,100,fRad,59.77606,18.22032,5,2.461539,131.7322,3.242638,1.6
2368.58,2368,8,123,1,0.07891344,0.07891344,1.482841,0.1170161,219.2594,31.50849,35.80219,187.7509,4.440237,0.0142881,131.7322,17933,29888,10.39544,1415.155,2358.565,643.0333,0.2034265,1,0.1049806,48.144,0.9782747,1,0.9303623,0.9947676,0.7218612,0.9884144,True,0.1464903,2.461539,0.019,1,100,fRad,59.77606,20.34168,5,2.461539,131.7322,3.242638,1.6
2368.67,2368,9,123,1,0.07891344,0.07891344,1.482841,0.1170161,167.4332,20.79137,19.73507,146.6418,2.251059,0.02152172,131.7322,17895,29825,10.39544,1412.156,2353.593,777.9548,0.2466219,1,0.1049548,53.286,0.9649422,1,0.9303623,0.8319833,0.3987389,0.9884144,True,0.1464903,2.461539,0.019,1,100,fTemp,59.77606,21,5,2.461539,131.7322,3.242638,1.6
2368.75,2368,10,123,1,0.07891344,0.07891344,1.482841,0.1170161,100.9322,14.80266,11.5807,86.12959,1.004136,0.02908438,131.7322,17858,29763,10.39544,1409.236,2348.701,857.0192,0.272252,1,0.1671436,5.268,0.9314167,1,0.9303623,0.5544268,0.2344716,0.9884144,True,0.1464903,2.461539,0.019,1,100,fTemp,59.77606,21,5,2.461539,131.7322,3.242638,1.6
2368.83,2368,11,123,1,0.07891344,0.07891344,0,0,0,0,6.710913,0,0,0,0,17821,29701,0,1406.316,2343.808,857.0192,0.273575,1,0.1833036,3.422,0.9542473,1,0,0.1417906,0.1361579,0.9884144,False,0.1464903,2.461539,0.019,1,100,fTemp,59.77606,22.62132,5,2.461539,0,0,1.6
2368.92,2368,12,124,1,0.07891344,0.07891344,0,0,0,0,3.033989,0,0,0,0,17784,29639,0,1403.396,2338.915,857.0192,0.2741462,1,0.1839697,3.37,0.9152122,1,0,0,0.06168522,0.9879357,False,0.1464903,2.461539,0.019,1,100,fTemp,59.77606,22.62132,5,2.461539,0,0,1.6
2369,2369,1,124,1,0.07891344,0.07891344,0,0,0,0,1.344134,0,0,0,0,17746,29577,0,1400.398,2334.023,156.3069,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9879357,False,0.1464903,2.461539,0.019,1,100,fTemp,59.39664,19.40121,5,2.461539,0,0,1.6
2369.08,2369,2,124,1,0.07891344,0.07891344,0,0,0,0,2.440805,0,0,0,0,17710,29516,0,1397.557,2329.209,156.3069,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9879357,False,0.1464903,2.461539,0.019,1,100,fTemp,59.39664,19.45607,5,2.461539,0,0,1.6
2369.17,2369,3,124,1,0.07891344,0.07891344,0,0,0,0,4.510278,0,0,0,0,17673,29454,0,1394.637,2324.316,156.3069,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9879357,False,0.1464903,2.461539,0.019,1,100,fTemp,59.39664,19.54813,5,2.461539,0,0,1.6
2369.25,2369,4,124,1,0.07891344,0.07891344,0,0,0,0,8.303742,0,0,0,0,17636,29393,0,1391.717,2319.503,156.3069,0.05041884,1,0.1826024,3.488,0.9936981,1,0,0.2813781,0.1702408,0.9879357,False,0.1464903,2.461539,0.019,1,100,fTemp,59.39664,19.63245,5,2.461539,0,0,1.6
2369.33,2369,5,124,1,0.07891344,0.07891344,1.472182,0.1161749,200.0513,20.27829,19.25816,179.773,2.869313,0.02017371,130.896,17599,29332,10.32946,1388.798,2314.689,263.1732,0.08483055,1,0.1758448,4.164,0.9816328,1,0.9303623,0.8138319,0.3956493,0.9879357,True,0.1464903,2.461539,0.019,1,100,fTemp,59.39664,20.10662,5,2.461539,130.896,3.222057,1.6
2369.42,2369,6,124,1,0.07891344,0.07891344,1.472182,0.1161749,223.3677,23.67577,25.27183,199.6919,3.674138,0.01759087,130.896,18145,30242,10.32946,1431.884,2386.5,272.0513,0.08631857,1,0.1422093,11.3,0.9795851,1,0.9303623,0.9155464,0.5202811,0.9879357,True,0.1443552,2.461539,0.019,1,100,fTemp,59.39664,16.09978,5,2.461539,130.896,3.222057,1.6
2369.5,2369,7,124,1,0.07891344,0.07891344,1.472182,0.1161749,236.5002,30.52828,35.79921,205.9719,4.816906,0.01420645,130.896,18107,30179,10.32946,1428.886,2381.529,461.4681,0.1467231,1,0.1261446,20.952,0.9842138,1,0.9303623,0.9914179,0.7148333,0.9879357,True,0.1443552,2.461539,0.019,1,100,fRad,59.39664,18.0663,5,2.461539,130.896,3.222057,1.6
2369.58,2369,8,124,1,0.07891344,0.07891344,1.472182,0.1161749,218.5058,31.3085,36.11426,187.1973,4.424974,0.0142881,130.896,18070,30116,10.32946,1425.966,2376.557,633.3701,0.2017983,1,0.1073776,44.27,0.9785191,1,0.9303623,0.9947676,0.7226297,0.9879357,True,0.1443552,2.461539,0.019,1,100,fRad,59.39664,20.17433,5,2.461539,130.896,3.222057,1.6
2369.67,2369,9,124,1,0.07891344,0.07891344,1.472182,0.1161749,124.7829,20.65941,19.91163,104.1235,1.677646,0.02152173,130.896,18032,30053,10.32946,1422.967,2371.585,728.7589,0.2326736,0.7527141,0.09126897,98.586,0.9652733,1,0.9303623,0.8319833,0.3992542,0.9879357,True,0.1443552,2.461539,0.019,1,100,fWater,59.39664,20.95508,5,2.461539,130.896,3.222057,1.6
2369.75,2369,10,124,1,0.07891344,0.07891344,1.472182,0.1161749,100.7497,14.7087,11.68555,86.04099,1.002319,0.02908439,130.896,17994,29991,10.32946,1419.968,2366.693,807.7474,0.2584295,1,0.1580761,6.89,0.9319013,1,0.9303623,0.5544268,0.2347998,0.9879357,True,0.1443552,2.461539,0.019,1,100,fTemp,59.39664,21,5,2.461539,130.896,3.222057,1.6
2369.83,2369,11,124,1,0.07891344,0.07891344,0,0,0,0,6.769461,0,0,0,0,17957,29928,0,1417.049,2361.721,807.7474,0.2596754,1,0.1824752,3.498,0.9542473,1,0,0.1417906,0.1363039,0.9879357,False,0.1443552,2.461539,0.019,1,100,fTemp,59.39664,22.61103,5,2.461539,0,0,1.6
2369.92,2369,12,125,1,0.07891344,0.07891344,0,0,0,0,3.057954,0,0,0,0,17919,29866,0,1414.05,2356.829,807.7474,0.2602175,1,0.1837765,3.386,0.9152122,1,0,0,0.06170081,0.9874413,False,0.1443552,2.461539,0.019,1,100,fTemp,59.39664,22.61103,5,2.461539,0,0,1.6
2370,2370,1,125,1,0.07891344,0.07891344,0,0,0,0,1.354409,0,0,0,0,17882,29804,0,1411.13,2351.936,155.2062,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9874413,False,0.1443552,2.461539,0.019,1,100,fTemp,58.97834,19.41361,5,2.461539,0,0,1.6
2370.08,2370,2,125,1,0.07891344,0.07891344,0,0,0,0,2.459463,0,0,0,0,17845,29741,0,1408.21,2346.965,155.2062,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9874413,False,0.1443552,2.461539,0.019,1,100,fTemp,58.97834,19.46808,5,2.461539,0,0,1.6
2370.17,2370,3,125,1,0.07891344,0.07891344,0,0,0,0,4.544755,0,0,0,0,17808,29680,0,1405.29,2342.151,155.2062,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9874413,False,0.1443552,2.461539,0.019,1,100,fTemp,58.97834,19.55942,5,2.461539,0,0,1.6
2370.25,2370,4,125,1,0.07891344,0.07891344,0,0,0,0,8.367216,0,0,0,0,17771,29618,0,1402.371,2337.258,155.2062,0.05041885,1,0.1819952,3.544,0.9936981,1,0,0.2813781,0.1702408,0.9874413,False,0.1443552,2.461539,0.019,1,100,fTemp,58.97834,19.64305,5,2.461539,0,0,1.6
2370.33,2370,5,125,1,0.07891344,0.07891344,1.460452,0.1152493,198.5917,20.13548,19.40537,178.4562,2.848378,0.02017371,129.9742,17734,29556,10.25671,1399.451,2332.365,261.2726,0.08481866,1,0.1685513,5.118,0.9818732,1,0.9303623,0.8138319,0.3956493,0.9874413,True,0.1443552,2.461539,0.019,1,100,fTemp,58.97834,20.11255,5,2.461539,129.9742,3.199366,1.6
